15.609578 2.238864 1.392459 0.564438 -0.149964 0.314008 0.247788 1.002906 0.123612 3.420027
15.615986 2.265846 1.379936 0.549198 -0.198981 0.307209 0.256169 0.994498 0.123377 3.420027
15.622544 2.292417 1.367234 0.534026 -0.248885 0.300294 0.264241 0.985841 0.122729 3.420027
15.629258 2.318597 1.354292 0.518944 -0.299732 0.293274 0.272011 0.976932 0.121639 3.420027
15.636130 2.344371 1.341060 0.503991 -0.351519 0.286167 0.279479 0.967776 0.120074 3.420027
15.643150 2.369682 1.327509 0.489228 -0.404161 0.279002 0.286632 0.958388 0.118006 3.420027
15.650296 2.394435 1.313631 0.474731 -0.457482 0.271823 0.293449 0.948803 0.115411 3.420027
15.657537 2.418512 1.299436 0.460587 -0.511232 0.264679 0.299908 0.939064 0.112279 3.420027
15.664837 2.441797 1.284946 0.446872 -0.565138 0.257625 0.305989 0.929220 0.108608 3.420027
15.672167 2.464201 1.270173 0.433637 -0.618961 0.250705 0.311684 0.919312 0.104403 3.420027
15.679508 2.485679 1.255115 0.420899 -0.672547 0.243953 0.316996 0.909363 0.099672 3.420027
15.686855 2.506221 1.239749 0.408644 -0.725822 0.237391 0.321941 0.899382 0.094417 3.420027
15.694211 2.525846 1.224028 0.396833 -0.778791 0.231027 0.326537 0.889360 0.088635 3.420027
15.701591 2.544587 1.207887 0.385405 -0.831520 0.224867 0.330809 0.879275 0.082312 3.420027
15.709019 2.562488 1.191236 0.374283 -0.884130 0.218910 0.334781 0.869089 0.075423 3.420027
15.716530 2.579599 1.173955 0.363369 -0.936806 0.213150 0.338478 0.858750 0.067923 3.420027
15.724176 2.595983 1.155870 0.352536 -0.989834 0.207576 0.341924 0.848178 0.059739 3.420027
15.732042 2.611726 1.136716 0.341605 -1.043685 0.202167 0.345150 0.837247 0.050746 3.420027
15.740284 2.626984 1.116010 0.330285 -1.099256 0.196878 0.348194 0.825726 0.040705 3.420027
15.749280 2.642145 1.092624 0.317951 -1.158783 0.191576 0.351139 0.813062 0.029029 3.420027
15.758539 2.656064 1.067646 0.305105 -1.218663 0.186671 0.353771 0.799918 0.016240 3.420027
15.767759 2.668148 1.041807 0.291959 -1.276700 0.182382 0.356001 0.786704 0.002738 3.420027
15.775498 2.676860 1.019337 0.280490 -1.324032 0.179273 0.357577 0.775506 -0.009175 3.420027
15.782549 2.683611 0.998217 0.269565 -1.365936 0.176856 0.358779 0.765210 -0.020482 3.420027
15.789149 2.688861 0.977868 0.258820 -1.404005 0.174970 0.359702 0.755485 -0.031452 3.420027
15.795415 2.692850 0.958014 0.248060 -1.439017 0.173533 0.360397 0.746169 -0.042205 3.420027
15.801416 2.695726 0.938497 0.237155 -1.471437 0.172496 0.360895 0.737165 -0.052806 3.420027
15.807198 2.697591 0.919211 0.226009 -1.501567 0.171823 0.361216 0.728409 -0.063297 3.420027
15.812796 2.698516 0.900085 0.214546 -1.529623 0.171488 0.361375 0.719854 -0.073705 3.420027
15.818235 2.698557 0.881063 0.202700 -1.555762 0.171474 0.361382 0.711465 -0.084050 3.420027
15.823534 2.697753 0.862103 0.190413 -1.580102 0.171764 0.361244 0.703213 -0.094346 3.420027
15.828711 2.696138 0.843171 0.177633 -1.602735 0.172347 0.360966 0.695077 -0.104603 3.420027
15.833778 2.693735 0.824240 0.164312 -1.623732 0.173214 0.360551 0.687036 -0.114830 3.420027
15.838748 2.690564 0.805284 0.150404 -1.643149 0.174357 0.360000 0.679076 -0.125035 3.420027
15.843630 2.686639 0.786284 0.135865 -1.661028 0.175768 0.359313 0.671182 -0.135223 3.420027
15.848432 2.681970 0.767223 0.120653 -1.677405 0.177444 0.358488 0.663341 -0.145401 3.420027
15.853163 2.676565 0.748085 0.104725 -1.692304 0.179379 0.357524 0.655544 -0.155571 3.420027
15.857830 2.670429 0.728855 0.088042 -1.705745 0.181569 0.356416 0.647780 -0.165740 3.420027
15.862438 2.663563 0.709521 0.070563 -1.717740 0.184012 0.355161 0.640041 -0.175911 3.420027
15.866994 2.655969 0.690072 0.052245 -1.728297 0.186704 0.353754 0.632319 -0.186087 3.420027
15.871503 2.647643 0.670497 0.033050 -1.737420 0.189643 0.352187 0.624606 -0.196272 3.420027
15.875970 2.638582 0.650787 0.012935 -1.745108 0.192826 0.350454 0.616895 -0.206471 3.420027
15.880399 2.628782 0.630934 -0.008140 -1.751358 0.196251 0.348548 0.609181 -0.216686 3.420027
15.884794 2.618236 0.610931 -0.030216 -1.756161 0.199916 0.346459 0.601458 -0.226921 3.420027
15.889160 2.606936 0.590772 -0.053334 -1.759508 0.203818 0.344178 0.593720 -0.237180 3.420027
15.893499 2.594875 0.570453 -0.077534 -1.761386 0.207954 0.341694 0.585964 -0.247465 3.420027
15.897816 2.582044 0.549970 -0.102854 -1.761782 0.212321 0.338998 0.578185 -0.257780 3.420027
15.902112 2.568435 0.529324 -0.129333 -1.760680 0.216915 0.336077 0.570380 -0.268127 3.420027
15.906391 2.554040 0.508516 -0.157004 -1.758064 0.221730 0.332920 0.562547 -0.278508 3.420027
15.910654 2.538851 0.487550 -0.185900 -1.753919 0.226761 0.329514 0.554685 -0.288924 3.420027
15.914903 2.522864 0.466434 -0.216046 -1.748231 0.232000 0.325847 0.546793 -0.299378 3.420027
15.919138 2.506074 0.445179 -0.247466 -1.740988 0.237438 0.321906 0.538871 -0.309868 3.420027
15.923362 2.488481 0.423797 -0.280176 -1.732181 0.243064 0.317679 0.530921 -0.320395 3.420027
15.927573 2.470086 0.402304 -0.314184 -1.721807 0.248867 0.313154 0.522944 -0.330959 3.420027
15.931773 2.450892 0.380721 -0.349494 -1.709866 0.254831 0.308320 0.514944 -0.341558 3.420027
15.935961 2.430904 0.359067 -0.386105 -1.696363 0.260942 0.303165 0.506923 -0.352193 3.420027
15.940138 2.410129 0.337362 -0.424010 -1.681308 0.267184 0.297679 0.498883 -0.362863 3.420027
15.944304 2.388574 0.315628 -0.463199 -1.664717 0.273538 0.291851 0.490827 -0.373570 3.420027
15.948460 2.366243 0.293885 -0.503663 -1.646606 0.279986 0.285671 0.482757 -0.384317 3.420027
15.952607 2.343141 0.272151 -0.545389 -1.626996 0.286511 0.279127 0.474673 -0.395110 3.420027
15.956748 2.319268 0.250442 -0.588368 -1.605907 0.293092 0.272208 0.466575 -0.405954 3.420027
15.960885 2.294621 0.228773 -0.632594 -1.583363 0.299711 0.264902 0.458459 -0.416860 3.420027
15.965020 2.269193 0.207156 -0.678062 -1.559383 0.306350 0.257196 0.450324 -0.427838 3.420027
15.969159 2.242974 0.185604 -0.724766 -1.533991 0.312987 0.249077 0.442165 -0.438901 3.420027
15.973304 2.215952 0.164128 -0.772699 -1.507210 0.319602 0.240529 0.433977 -0.450064 3.420027
15.977458 2.188116 0.142746 -0.821848 -1.479071 0.326173 0.231541 0.425756 -0.461340 3.420027
15.981624 2.159462 0.121481 -0.872176 -1.449617 0.332673 0.222101 0.417501 -0.472741 3.420027
15.985802 2.130004 0.100373 -0.923608 -1.418918 0.339070 0.212206 0.409213 -0.484271 3.420027
15.989986 2.099796 0.079487 -0.975995 -1.387092 0.345325 0.201868 0.400907 -0.495922 3.420027
15.994164 2.068952 0.058925 -1.029077 -1.354333 0.351386 0.191123 0.392610 -0.507663 3.420027
15.998312 2.037668 0.038830 -1.082455 -1.320929 0.357192 0.180038 0.384367 -0.519434 3.420027
16.002401 2.006207 0.019373 -1.135619 -1.287251 0.362679 0.168713 0.376239 -0.531155 3.420027
16.006401 1.974852 0.000709 -1.188045 -1.253689 0.367790 0.157260 0.368286 -0.542740 3.420027
16.010292 1.943833 6.266130 -1.239309 -1.220575 0.372490 0.145778 0.360552 -0.554120 3.420027
16.014061 1.913302 6.249311 -1.289138 -1.188145 0.376766 0.134339 0.353059 -0.565259 3.420027
16.017708 1.883333 6.233434 -1.337394 -1.156541 0.380623 0.122989 0.345811 -0.576145 3.420027
16.021235 1.853951 6.218468 -1.384030 -1.125842 0.384072 0.111755 0.338801 -0.586780 3.420027
16.024650 1.825153 6.204369 -1.429048 -1.096088 0.387130 0.100649 0.332016 -0.597178 3.420027
16.027960 1.796919 6.191088 -1.472477 -1.067295 0.389817 0.089680 0.325440 -0.607353 3.420027
16.031171 1.769225 6.178579 -1.514355 -1.039468 0.392151 0.078852 0.319060 -0.617322 3.420027
16.034292 1.742045 6.166798 -1.554724 -1.012606 0.394149 0.068165 0.312861 -0.627099 3.420027
16.037328 1.715353 6.155702 -1.593627 -0.986701 0.395828 0.057621 0.306831 -0.636698 3.420027
16.040286 1.689122 6.145255 -1.631107 -0.961745 0.397203 0.047220 0.300958 -0.646132 3.420027
16.043170 1.663327 6.135422 -1.667204 -0.937727 0.398289 0.036959 0.295230 -0.655413 3.420027
16.045985 1.637942 6.126170 -1.701961 -0.914633 0.399099 0.026838 0.289639 -0.664551 3.420027
16.048737 1.612941 6.117469 -1.735419 -0.892448 0.399645 0.016853 0.284174 -0.673557 3.420027
16.051431 1.588295 6.109291 -1.767622 -0.871153 0.399939 0.006999 0.278825 -0.682444 3.420027
16.054070 1.563972 6.101607 -1.798615 -0.850728 0.399991 -0.002730 0.273583 -0.691222 3.420027
16.056661 1.539933 6.094392 -1.828451 -0.831147 0.399810 -0.012343 0.268438 -0.699905 3.420027
16.059209 1.516134 6.087619 -1.857187 -0.812379 0.399403 -0.021854 0.263377 -0.708511 3.420027
16.061722 1.492516 6.081262 -1.884889 -0.794389 0.398775 -0.031280 0.258387 -0.717058 3.420027
16.064207 1.469006 6.075294 -1.911634 -0.777134 0.397930 -0.040646 0.253452 -0.725574 3.420027
16.066675 1.445511 6.069689 -1.937512 -0.760564 0.396865 -0.049983 0.248550 -0.734090 3.420027
16.069138 1.421914 6.064421 -1.962625 -0.744624 0.395575 -0.059333 0.243659 -0.742650 3.420027
16.071610 1.398074 6.059467 -1.987078 -0.729258 0.394048 -0.068746 0.238748 -0.751301 3.420027
16.074106 1.373855 6.054811 -2.010953 -0.714430 0.392268 -0.078268 0.233792 -0.760093 3.420027
16.076631 1.349184 6.050461 -2.034248 -0.700160 0.390218 -0.087921 0.228777 -0.769050 3.420027
16.079174 1.324173 6.046454 -2.056783 -0.686577 0.387897 -0.097652 0.223729 -0.778129 3.420027
16.081693 1.299219 6.042861 -2.078158 -0.673936 0.385340 -0.107300 0.218727 -0.787183 3.420027
16.084134 1.274873 6.039745 -2.097924 -0.662501 0.382613 -0.116649 0.213883 -0.796009 3.420027
16.086473 1.251376 6.037102 -2.115962 -0.652323 0.379767 -0.125607 0.209242 -0.804518 3.420027
16.088732 1.228534 6.034875 -2.132503 -0.643255 0.376799 -0.134248 0.204762 -0.812778 3.420027
16.090947 1.205978 6.033006 -2.147861 -0.635113 0.373676 -0.142712 0.200371 -0.820919 3.420027
16.093157 1.183316 6.031459 -2.162300 -0.627759 0.370346 -0.151143 0.195992 -0.829081 3.420027
16.095394 1.160197 6.030222 -2.175995 -0.621121 0.366753 -0.159664 0.191561 -0.837386 3.420027
16.097676 1.136440 6.029307 -2.188965 -0.615225 0.362856 -0.168331 0.187045 -0.845893 3.420027
16.099977 1.112292 6.028748 -2.200991 -0.610201 0.358686 -0.177043 0.182495 -0.854507 3.420027
16.102251 1.088209 6.028560 -2.211811 -0.606176 0.354319 -0.185629 0.178001 -0.863059 3.420027
16.104498 1.064211 6.028740 -2.221419 -0.603152 0.349763 -0.194078 0.173566 -0.871540 3.420027
16.106730 1.040150 6.029285 -2.229869 -0.601117 0.344992 -0.202436 0.169165 -0.879995 3.420027
16.108862 1.016960 6.030156 -2.236885 -0.600104 0.340205 -0.210382 0.164969 -0.888093 3.420027
16.110759 0.996135 6.031225 -2.242241 -0.599992 0.335751 -0.217420 0.161238 -0.895318 3.420027
16.112456 0.977356 6.032420 -2.246302 -0.600537 0.331609 -0.223687 0.157907 -0.901793 3.420027
16.114034 0.959746 6.033739 -2.249448 -0.601607 0.327618 -0.229491 0.154811 -0.907826 3.420027
16.115555 0.942647 6.035203 -2.251891 -0.603162 0.323647 -0.235059 0.151833 -0.913646 3.420027
16.117054 0.925655 6.036836 -2.253723 -0.605210 0.319606 -0.240525 0.148900 -0.919391 3.420027
16.118550 0.908567 6.038655 -2.254968 -0.607772 0.315449 -0.245951 0.145979 -0.925126 3.420027
16.120048 0.891319 6.040671 -2.255619 -0.610868 0.311161 -0.251354 0.143060 -0.930871 3.420027
16.121545 0.873924 6.042886 -2.255664 -0.614506 0.306741 -0.256729 0.140146 -0.936615 3.420027
16.123038 0.856421 6.045297 -2.255093 -0.618686 0.302201 -0.262058 0.137245 -0.942345 3.420027
16.124523 0.838840 6.047902 -2.253903 -0.623402 0.297547 -0.267331 0.134364 -0.948044 3.420027
16.126001 0.821187 6.050701 -2.252092 -0.628655 0.292782 -0.272541 0.131505 -0.953709 3.420027
16.127473 0.803428 6.053702 -2.249655 -0.634456 0.287896 -0.277697 0.128664 -0.959346 3.420027
16.128948 0.785443 6.056927 -2.246566 -0.640851 0.282855 -0.282830 0.125822 -0.964989 3.420027
16.130453 0.766904 6.060446 -2.242740 -0.647982 0.277564 -0.288025 0.122932 -0.970732 3.420027
16.132060 0.746871 6.064469 -2.237884 -0.656288 0.271738 -0.293527 0.119854 -0.976851 3.420027
16.133945 0.723051 6.069546 -2.231160 -0.666956 0.264670 -0.299916 0.116257 -0.984002 3.420027
16.135622 0.701531 6.074404 -2.224223 -0.677309 0.258155 -0.305542 0.113068 -0.990341 3.420027
16.137201 0.680998 6.079276 -2.216866 -0.687798 0.251828 -0.310778 0.110078 -0.996276 3.420027
16.138746 0.660617 6.084337 -2.208876 -0.698773 0.245442 -0.315845 0.107164 -1.002052 3.420027
16.140265 0.640289 6.089606 -2.200253 -0.710255 0.238971 -0.320769 0.104310 -1.007695 3.420027
16.141767 0.619883 6.095113 -2.190970 -0.722289 0.232376 -0.325578 0.101500 -1.013235 3.420027
16.143293 0.598840 6.101018 -2.180775 -0.735200 0.225474 -0.330396 0.098660 -1.018813 3.420027
16.144608 0.580419 6.106371 -2.171364 -0.746888 0.219350 -0.334493 0.096223 -1.023579 3.420027
16.145879 0.562364 6.111781 -2.161727 -0.758668 0.213275 -0.338399 0.093879 -1.028141 3.420027
16.147258 0.542466 6.117930 -2.150670 -0.771988 0.206500 -0.342575 0.091347 -1.033039 3.420027
16.148452 0.524986 6.123488 -2.140610 -0.783950 0.200480 -0.346132 0.089167 -1.037225 3.420027
16.149685 0.506652 6.129473 -2.129747 -0.796725 0.194101 -0.349750 0.086925 -1.041496 3.420027
16.150785 0.490062 6.135022 -2.119674 -0.808456 0.188272 -0.352922 0.084937 -1.045252 3.420027
16.151849 0.473789 6.140586 -2.109597 -0.820094 0.182504 -0.355938 0.083023 -1.048833 3.420027
16.152879 0.457812 6.146163 -2.099546 -0.831616 0.176795 -0.358809 0.081179 -1.052248 3.420027
16.153877 0.442123 6.151747 -2.089551 -0.842997 0.171144 -0.361538 0.079401 -1.055500 3.420027
16.154846 0.426664 6.157351 -2.079613 -0.854247 0.165534 -0.364141 0.077683 -1.058606 3.420027
16.155791 0.411391 6.162985 -2.069736 -0.865368 0.159954 -0.366626 0.076016 -1.061575 3.420027
16.156712 0.396308 6.168641 -2.059955 -0.876327 0.154406 -0.368997 0.074400 -1.064410 3.420027
16.157610 0.381401 6.174319 -2.050291 -0.887107 0.148889 -0.371258 0.072832 -1.067114 3.420027
16.158487 0.366649 6.180021 -2.040762 -0.897697 0.143396 -0.373414 0.071308 -1.069692 3.420027
16.159345 0.352026 6.185752 -2.031381 -0.908085 0.137920 -0.375470 0.069825 -1.072150 3.420027
16.160186 0.337508 6.191519 -2.022161 -0.918263 0.132455 -0.377433 0.068378 -1.074494 3.420027
16.161012 0.323067 6.197328 -2.013114 -0.928223 0.126991 -0.379306 0.066964 -1.076728 3.420027
16.161825 0.308674 6.203186 -2.004254 -0.937954 0.121518 -0.381095 0.065579 -1.078856 3.420027
16.162627 0.294299 6.209104 -1.995593 -0.947448 0.116028 -0.382802 0.064218 -1.080882 3.420027
16.163421 0.279909 6.215092 -1.987144 -0.956694 0.110507 -0.384432 0.062879 -1.082810 3.420027
16.164208 0.265466 6.221163 -1.978921 -0.965681 0.104944 -0.385988 0.061556 -1.084642 3.420027
16.164991 0.250932 6.227332 -1.970940 -0.974396 0.099323 -0.387473 0.060246 -1.086381 3.420027
16.165772 0.236261 6.233616 -1.963220 -0.982822 0.093628 -0.388888 0.058944 -1.088028 3.420027
16.166555 0.221405 6.240034 -1.955784 -0.990940 0.087840 -0.390236 0.057644 -1.089584 3.420027
16.167342 0.206310 6.246609 -1.948658 -0.998723 0.081940 -0.391517 0.056342 -1.091049 3.420027
16.168136 0.190918 6.253363 -1.941879 -1.006138 0.075904 -0.392732 0.055032 -1.092421 3.420027
16.168940 0.175173 6.260321 -1.935494 -1.013139 0.069711 -0.393879 0.053708 -1.093696 3.420027
16.169758 0.159032 6.267501 -1.929566 -1.019662 0.063345 -0.394952 0.052367 -1.094866 3.420027
16.170589 0.142476 6.274909 -1.924179 -1.025623 0.056798 -0.395947 0.051004 -1.095923 3.420027
16.171433 0.125538 6.282527 -1.919436 -1.030917 0.050083 -0.396852 0.049623 -1.096852 3.420027
16.172286 0.108302 0.007129 -1.915446 -1.035431 0.043236 -0.397656 0.048226 -1.097639 3.420027
16.173143 0.090882 0.015027 -1.912307 -1.039064 0.036303 -0.398349 0.046821 -1.098270 3.420027
16.174001 0.073380 0.022984 -1.910085 -1.041745 0.029326 -0.398924 0.045413 -1.098739 3.420027
16.174857 0.055868 0.030960 -1.908818 -1.043436 0.022336 -0.399376 0.044004 -1.099040 3.420027
16.175709 0.038399 0.038924 -1.908522 -1.044121 0.015356 -0.399705 0.042596 -1.099175 3.420027
16.176557 0.021026 0.046843 -1.909188 -1.043807 0.008410 -0.399912 0.041188 -1.099144 3.420027
16.177398 0.003807 0.054685 -1.910792 -1.042520 0.001523 -0.399997 0.039783 -1.098951 3.420027
16.178231 6.269992 0.062412 -1.913283 -1.040310 -0.005277 -0.399965 0.038383 -1.098602 3.420027
16.179054 6.253271 0.069992 -1.916595 -1.037244 -0.011964 -0.399821 0.036990 -1.098107 3.420027
16.179865 6.236870 0.077401 -1.920650 -1.033400 -0.018519 -0.399571 0.035607 -1.097475 3.420027
16.180664 6.220809 0.084626 -1.925366 -1.028862 -0.024935 -0.399222 0.034233 -1.096717 3.420027
16.181452 6.205079 0.091668 -1.930668 -1.023706 -0.031211 -0.398780 0.032867 -1.095842 3.420027
16.182231 6.189655 0.098534 -1.936492 -1.017999 -0.037358 -0.398252 0.031505 -1.094856 3.420027
16.183003 6.174501 0.105239 -1.942782 -1.011796 -0.043388 -0.397640 0.030143 -1.093767 3.420027
16.183770 6.159575 0.111799 -1.949494 -1.005145 -0.049318 -0.396948 0.028778 -1.092578 3.420027
16.184535 6.144835 0.118231 -1.956589 -0.998083 -0.055164 -0.396178 0.027405 -1.091291 3.420027
16.185300 6.130241 0.124550 -1.964038 -0.990640 -0.060940 -0.395331 0.026020 -1.089908 3.420027
16.186068 6.115753 0.130770 -1.971813 -0.982844 -0.066660 -0.394406 0.024618 -1.088430 3.420027
16.186840 6.101337 0.136906 -1.979893 -0.974716 -0.072339 -0.393404 0.023196 -1.086855 3.420027
16.187619 6.086959 0.142967 -1.988258 -0.966276 -0.077988 -0.392324 0.021748 -1.085182 3.420027
16.188406 6.072588 0.148965 -1.996890 -0.957541 -0.083618 -0.391163 0.020273 -1.083410 3.420027
16.189204 6.058198 0.154908 -2.005772 -0.948526 -0.089238 -0.389919 0.018765 -1.081537 3.420027
16.190014 6.043760 0.160804 -2.014888 -0.939246 -0.094858 -0.388590 0.017221 -1.079559 3.420027
16.190838 6.029251 0.166659 -2.024223 -0.929715 -0.100486 -0.387173 0.015637 -1.077474 3.420027
16.191679 6.014647 0.172480 -2.033761 -0.919946 -0.106129 -0.385664 0.014009 -1.075277 3.420027
16.192537 5.999925 0.178270 -2.043488 -0.909953 -0.111795 -0.384060 0.012334 -1.072966 3.420027
16.193414 5.985064 0.184033 -2.053387 -0.899749 -0.117490 -0.382356 0.010608 -1.070536 3.420027
16.194313 5.970043 0.189774 -2.063441 -0.889347 -0.123220 -0.380548 0.008826 -1.067981 3.420027
16.195234 5.954842 0.195493 -2.073634 -0.878763 -0.128990 -0.378631 0.006985 -1.065298 3.420027
16.196181 5.939440 0.201192 -2.083945 -0.868012 -0.134806 -0.376600 0.005080 -1.062480 3.420027
16.197154 5.923818 0.206872 -2.094356 -0.857111 -0.140673 -0.374448 0.003107 -1.059522 3.420027
16.198156 5.907957 0.212534 -2.104844 -0.846077 -0.146594 -0.372170 0.001062 -1.056419 3.420027
16.199188 5.891838 0.218175 -2.115385 -0.834931 -0.152574 -0.369758 -0.001060 -1.053164 3.420027
16.200253 5.875441 0.223795 -2.125954 -0.823693 -0.158616 -0.367207 -0.003263 -1.049751 3.420027
16.201353 5.858749 0.229391 -2.136521 -0.812386 -0.164723 -0.364508 -0.005554 -1.046172 3.420027
16.202489 5.841742 0.234959 -2.147054 -0.801038 -0.170898 -0.361654 -0.007935 -1.042421 3.420027
16.203663 5.824404 0.240495 -2.157520 -0.789675 -0.177142 -0.358637 -0.010414 -1.038491 3.420027
16.204879 5.806716 0.245993 -2.167880 -0.778330 -0.183458 -0.355448 -0.012994 -1.034375 3.420027
16.206138 5.788663 0.251446 -2.178093 -0.767038 -0.189845 -0.352078 -0.015681 -1.030066 3.420027
16.207441 5.770227 0.256846 -2.188113 -0.755835 -0.196303 -0.348519 -0.018481 -1.025556 3.420027
16.208792 5.751393 0.262184 -2.197889 -0.744764 -0.202831 -0.344760 -0.021398 -1.020838 3.420027
16.210193 5.732150 0.267448 -2.207368 -0.733870 -0.209428 -0.340793 -0.024438 -1.015907 3.420027
16.211644 5.712484 0.272627 -2.216491 -0.723203 -0.216089 -0.336609 -0.027605 -1.010756 3.420027
16.213149 5.692386 0.277706 -2.225195 -0.712817 -0.222810 -0.332198 -0.030905 -1.005379 3.420027
16.214708 5.671848 0.282669 -2.233413 -0.702768 -0.229585 -0.327552 -0.034341 -0.999772 3.420027
16.216323 5.650865 0.287501 -2.241072 -0.693119 -0.236407 -0.322663 -0.037918 -0.993932 3.420027
16.217996 5.629436 0.292181 -2.248099 -0.683932 -0.243267 -0.317524 -0.041638 -0.987856 3.420027
16.219727 5.607561 0.296691 -2.254415 -0.675277 -0.250154 -0.312127 -0.045504 -0.981543 3.420027
16.221517 5.585244 0.301010 -2.259941 -0.667220 -0.257057 -0.306467 -0.049517 -0.974993 3.420027
16.223367 5.562491 0.305116 -2.264597 -0.659834 -0.263963 -0.300539 -0.053680 -0.968208 3.420027
