13.236751 0.691045 5.664230 -0.400251 -3.320723 0.254937 -0.308232 -0.151192 -0.878371 3.566962
13.239631 0.691967 5.642444 -0.407906 -3.311954 0.255221 -0.307997 -0.163232 -0.869154 3.566962
13.242560 0.692154 5.620460 -0.417086 -3.301331 0.255279 -0.307949 -0.175408 -0.859772 3.566962
13.245535 0.691581 5.598296 -0.427812 -3.288817 0.255102 -0.308096 -0.187709 -0.850238 3.566962
13.248975 0.689976 5.572869 -0.441921 -3.272236 0.254608 -0.308504 -0.201844 -0.839213 3.566962
13.252423 0.687372 5.547587 -0.457841 -3.253399 0.253803 -0.309167 -0.215919 -0.828167 3.566962
13.255880 0.683778 5.522450 -0.475517 -3.232358 0.252690 -0.310077 -0.229928 -0.817107 3.566962
13.259343 0.679206 5.497457 -0.494894 -3.209166 0.251270 -0.311229 -0.243868 -0.806040 3.566962
13.262813 0.673666 5.472607 -0.515916 -3.183874 0.249542 -0.312616 -0.257738 -0.794971 3.566962
13.266290 0.667169 5.447898 -0.538524 -3.156538 0.247506 -0.314231 -0.271537 -0.783906 3.566962
13.269773 0.659726 5.423332 -0.562661 -3.127211 0.245160 -0.316064 -0.285263 -0.772848 3.566962
13.273264 0.651345 5.398907 -0.588267 -3.095949 0.242503 -0.318108 -0.298917 -0.761801 3.566962
13.276762 0.642039 5.374625 -0.615282 -3.062807 0.239532 -0.320351 -0.312502 -0.750768 3.566962
13.280268 0.631814 5.350488 -0.643644 -3.027841 0.236244 -0.322783 -0.326017 -0.739752 3.566962
13.283783 0.620682 5.326497 -0.673290 -2.991111 0.232636 -0.325393 -0.339465 -0.728754 3.566962
13.287308 0.608651 5.302659 -0.704152 -2.952675 0.228704 -0.328168 -0.352849 -0.717778 3.566962
13.290842 0.595732 5.278979 -0.736160 -2.912599 0.224446 -0.331095 -0.366169 -0.706826 3.566962
13.294386 0.581936 5.255467 -0.769239 -2.870953 0.219857 -0.334160 -0.379428 -0.695902 3.566962
13.297941 0.567278 5.232137 -0.803307 -2.827812 0.214935 -0.337347 -0.392626 -0.685010 3.566962
13.301505 0.551773 5.209004 -0.838272 -2.783264 0.209679 -0.340639 -0.405761 -0.674155 3.566962
13.305078 0.535443 5.186092 -0.874032 -2.737408 0.204089 -0.344017 -0.418831 -0.663347 3.566962
13.308658 0.518314 5.163429 -0.910474 -2.690359 0.198167 -0.347462 -0.431830 -0.652593 3.566962
13.312242 0.500421 5.141047 -0.947468 -2.642249 0.191918 -0.350952 -0.444749 -0.641907 3.566962
13.315827 0.481806 5.118985 -0.984875 -2.593229 0.185352 -0.354464 -0.457578 -0.631304 3.566962
13.319408 0.462518 5.097288 -1.022539 -2.543466 0.178481 -0.357973 -0.470304 -0.620799 3.566962
13.322980 0.442616 5.076001 -1.060297 -2.493143 0.171322 -0.361454 -0.482911 -0.610410 3.566962
13.326537 0.422162 5.055170 -1.097982 -2.442448 0.163894 -0.364882 -0.495383 -0.600157 3.566962
13.330074 0.401224 5.034837 -1.135431 -2.391572 0.156218 -0.368233 -0.507706 -0.590056 3.566962
13.333586 0.379868 5.015041 -1.172485 -2.340698 0.148319 -0.371485 -0.519866 -0.580122 3.566962
13.337069 0.358158 4.995812 -1.209002 -2.289997 0.140220 -0.374618 -0.531853 -0.570368 3.566962
13.340519 0.336156 4.977174 -1.244855 -2.239620 0.131944 -0.377612 -0.543660 -0.560803 3.566962
13.343935 0.313914 4.959143 -1.279933 -2.189701 0.123513 -0.380453 -0.555284 -0.551433 3.566962
13.347313 0.291481 4.941727 -1.314145 -2.140351 0.114948 -0.383128 -0.566724 -0.542261 3.566962
13.350654 0.268897 4.924931 -1.347412 -2.091666 0.106267 -0.385626 -0.577981 -0.533288 3.566962
13.353958 0.246198 4.908753 -1.379672 -2.043724 0.097488 -0.387938 -0.589060 -0.524512 3.566962
13.357224 0.223416 4.893190 -1.410872 -1.996589 0.088625 -0.390059 -0.599965 -0.515931 3.566962
13.360453 0.200574 4.878234 -1.440973 -1.950312 0.079693 -0.391981 -0.610703 -0.507541 3.566962
13.363647 0.177696 4.863876 -1.469940 -1.904936 0.070705 -0.393701 -0.621279 -0.499337 3.566962
13.366805 0.154799 4.850108 -1.497748 -1.860494 0.061673 -0.395217 -0.631699 -0.491316 3.566962
13.369930 0.131900 4.836918 -1.524377 -1.817013 0.052607 -0.396526 -0.641972 -0.483471 3.566962
13.373022 0.109011 4.824297 -1.549813 -1.774512 0.043518 -0.397626 -0.652103 -0.475798 3.566962
13.376084 0.086143 4.812231 -1.574045 -1.733006 0.034415 -0.398517 -0.662099 -0.468290 3.566962
13.379115 0.063304 4.800711 -1.597067 -1.692505 0.025305 -0.399199 -0.671967 -0.460944 3.566962
13.382118 0.040500 4.789724 -1.618877 -1.653015 0.016196 -0.399672 -0.681712 -0.453753 3.566962
13.385093 0.017736 4.779259 -1.639474 -1.614536 0.007094 -0.399937 -0.691341 -0.446711 3.566962
13.388043 6.278199 4.769305 -1.658862 -1.577066 -0.001994 -0.399995 -0.700861 -0.439815 3.566962
13.390969 6.255518 4.759850 -1.677045 -1.540599 -0.011065 -0.399847 -0.710277 -0.433057 3.566962
13.393873 6.232876 4.750882 -1.694031 -1.505127 -0.020115 -0.399494 -0.719597 -0.426433 3.566962
13.396756 6.210267 4.742391 -1.709829 -1.470635 -0.029141 -0.398937 -0.728826 -0.419935 3.566962
13.399621 6.187683 4.734365 -1.724447 -1.437106 -0.038143 -0.398177 -0.737974 -0.413559 3.566962
13.402470 6.165111 4.726794 -1.737898 -1.404521 -0.047120 -0.397215 -0.747047 -0.407298 3.566962
13.405306 6.142536 4.719666 -1.750191 -1.372855 -0.056074 -0.396050 -0.756056 -0.401144 3.566962
13.408132 6.119937 4.712971 -1.761338 -1.342080 -0.065010 -0.394682 -0.765010 -0.395090 3.566962
13.410952 6.097287 4.706700 -1.771347 -1.312164 -0.073932 -0.393108 -0.773920 -0.389126 3.566962
13.413770 6.074557 4.700844 -1.780225 -1.283073 -0.082847 -0.391326 -0.782801 -0.383245 3.566962
13.416591 6.051709 4.695396 -1.787974 -1.254773 -0.091766 -0.389331 -0.791665 -0.377437 3.566962
13.419419 6.028707 4.690350 -1.794592 -1.227232 -0.100696 -0.387118 -0.800526 -0.371692 3.566962
13.422258 6.005520 4.685708 -1.800065 -1.200433 -0.109644 -0.384679 -0.809395 -0.366005 3.566962
13.425108 5.982140 4.681474 -1.804376 -1.174385 -0.118608 -0.382011 -0.818273 -0.360374 3.566962
13.427967 5.958593 4.677661 -1.807498 -1.149140 -0.127569 -0.379112 -0.827147 -0.354808 3.566962
13.430824 5.934958 4.674287 -1.809414 -1.124790 -0.136493 -0.375992 -0.835985 -0.349326 3.566962
13.433667 5.911334 4.671363 -1.810120 -1.101440 -0.145336 -0.372662 -0.844747 -0.343952 3.566962
13.436488 5.887785 4.668893 -1.809635 -1.079140 -0.154071 -0.369137 -0.853409 -0.338699 3.566962
13.439289 5.864302 4.666868 -1.807985 -1.057869 -0.162696 -0.365417 -0.861971 -0.333564 3.566962
13.442076 5.840815 4.665278 -1.805187 -1.037551 -0.171233 -0.361496 -0.870457 -0.328531 3.566962
13.444860 5.817234 4.664117 -1.801240 -1.018106 -0.179709 -0.357358 -0.878894 -0.323581 3.566962
13.447646 5.793503 4.663386 -1.796138 -0.999493 -0.188138 -0.352993 -0.887298 -0.318704 3.566962
13.450433 5.769635 4.663088 -1.789888 -0.981730 -0.196509 -0.348402 -0.895658 -0.313906 3.566962
13.453209 5.745720 4.663228 -1.782524 -0.964883 -0.204784 -0.343604 -0.903938 -0.309205 3.566962
13.455959 5.721870 4.663799 -1.774110 -0.949017 -0.212920 -0.338622 -0.912094 -0.304623 3.566962
13.458676 5.698153 4.664792 -1.764713 -0.934151 -0.220891 -0.333478 -0.920098 -0.300172 3.566962
13.461362 5.674542 4.666196 -1.754369 -0.920239 -0.228702 -0.328170 -0.927955 -0.295846 3.566962
13.464029 5.650915 4.668013 -1.743063 -0.907188 -0.236391 -0.322675 -0.935702 -0.291622 3.566962
13.466699 5.627079 4.670259 -1.730726 -0.894886 -0.244014 -0.316949 -0.943393 -0.287467 3.566962
13.469396 5.602799 4.672968 -1.717237 -0.883225 -0.251637 -0.310932 -0.951093 -0.283344 3.566962
13.472143 5.577842 4.676189 -1.702449 -0.872129 -0.259318 -0.304556 -0.958859 -0.279221 3.566962
13.474950 5.552073 4.679974 -1.686250 -0.861591 -0.267079 -0.297773 -0.966711 -0.275086 3.566962
13.477409 5.529271 4.683706 -1.671176 -0.853016 -0.273799 -0.291606 -0.973511 -0.271531 3.566962
13.479799 5.506895 4.687712 -1.655752 -0.845261 -0.280255 -0.285407 -0.980042 -0.268135 3.566962
13.482117 5.484954 4.691966 -1.640063 -0.838265 -0.286449 -0.279190 -0.986303 -0.264894 3.566962
13.484366 5.463454 4.696441 -1.624188 -0.831968 -0.292385 -0.272967 -0.992296 -0.261804 3.566962
13.486836 5.439564 4.701765 -1.606020 -0.825585 -0.298822 -0.265905 -0.998783 -0.258468 3.566962
13.489178 5.416631 4.707216 -1.588110 -0.820030 -0.304841 -0.258983 -1.004832 -0.255361 3.566962
13.491425 5.394360 4.712821 -1.570331 -0.815131 -0.310533 -0.252130 -1.010533 -0.252432 3.566962
13.493608 5.372440 4.718632 -1.552516 -0.810751 -0.315984 -0.245263 -1.015971 -0.249633 3.566962
13.495760 5.350557 4.724716 -1.534474 -0.806772 -0.321275 -0.238290 -1.021222 -0.246919 3.566962
13.497577 5.331857 4.730134 -1.518892 -0.803652 -0.325675 -0.232241 -1.025565 -0.244662 3.566962
13.499338 5.313520 4.735638 -1.503506 -0.800814 -0.329879 -0.226230 -1.029689 -0.242503 3.566962
13.501047 5.295522 4.741220 -1.488335 -0.798212 -0.333897 -0.220257 -1.033606 -0.240436 3.566962
13.502707 5.277834 4.746874 -1.473394 -0.795804 -0.337740 -0.214317 -1.037324 -0.238452 3.566962
13.504323 5.260424 4.752599 -1.458689 -0.793548 -0.341420 -0.208405 -1.040854 -0.236544 3.566962
13.505898 5.243257 4.758394 -1.444224 -0.791407 -0.344947 -0.202513 -1.044207 -0.234705 3.566962
13.507437 5.226301 4.764259 -1.430003 -0.789344 -0.348331 -0.196635 -1.047390 -0.232928 3.566962
13.508943 5.209525 4.770196 -1.416029 -0.787322 -0.351581 -0.190764 -1.050412 -0.231207 3.566962
13.510419 5.192898 4.776208 -1.402306 -0.785308 -0.354704 -0.184892 -1.053279 -0.229535 3.566962
13.511869 5.176389 4.782298 -1.388835 -0.783266 -0.357708 -0.179011 -1.055998 -0.227908 3.566962
13.513297 5.159964 4.788473 -1.375617 -0.781162 -0.360600 -0.173112 -1.058575 -0.226319 3.566962
13.514705 5.143587 4.794738 -1.362652 -0.778960 -0.363386 -0.167184 -1.061014 -0.224763 3.566962
13.516099 5.127222 4.801104 -1.349940 -0.776622 -0.366073 -0.161215 -1.063321 -0.223234 3.566962
13.517482 5.110830 4.807579 -1.337481 -0.774110 -0.368667 -0.155193 -1.065498 -0.221725 3.566962
13.518857 5.094372 4.814176 -1.325279 -0.771380 -0.371171 -0.149105 -1.067548 -0.220233 3.566962
13.520229 5.077810 4.820906 -1.313339 -0.768389 -0.373589 -0.142937 -1.069472 -0.218750 3.566962
13.521601 5.061108 4.827779 -1.301672 -0.765087 -0.375924 -0.136678 -1.071269 -0.217271 3.566962
13.522976 5.044237 4.834804 -1.290298 -0.761425 -0.378177 -0.130316 -1.072938 -0.215793 3.566962
13.524357 5.027180 4.841984 -1.279246 -0.757352 -0.380344 -0.123847 -1.074474 -0.214310 3.566962
13.525744 5.009935 4.849316 -1.268554 -0.752816 -0.382424 -0.117270 -1.075872 -0.212820 3.566962
13.527137 4.992517 4.856789 -1.258273 -0.747772 -0.384408 -0.110591 -1.077123 -0.211321 3.566962
13.528535 4.974960 4.864383 -1.248457 -0.742183 -0.386290 -0.103826 -1.078220 -0.209812 3.566962
13.529937 4.957308 4.872072 -1.239158 -0.736019 -0.388063 -0.096991 -1.079157 -0.208295 3.566962
13.531340 4.939607 4.879829 -1.230421 -0.729260 -0.389719 -0.090107 -1.079929 -0.206768 3.566962
13.532742 4.921905 4.887626 -1.222280 -0.721896 -0.391253 -0.083195 -1.080532 -0.205234 3.566962
13.534142 4.904250 4.895433 -1.214756 -0.713929 -0.392660 -0.076274 -1.080966 -0.203691 3.566962
13.535537 4.886687 4.903224 -1.207860 -0.705369 -0.393939 -0.069367 -1.081232 -0.202142 3.566962
13.536926 4.869263 4.910968 -1.201590 -0.696242 -0.395088 -0.062493 -1.081332 -0.200586 3.566962
13.538307 4.852022 4.918640 -1.195934 -0.686582 -0.396107 -0.055672 -1.081271 -0.199026 3.566962
13.539679 4.835002 4.926215 -1.190869 -0.676431 -0.396997 -0.048922 -1.081055 -0.197462 3.566962
13.541041 4.818231 4.933674 -1.186361 -0.665834 -0.397762 -0.042258 -1.080693 -0.195896 3.566962
13.542393 4.801724 4.941006 -1.182372 -0.654833 -0.398405 -0.035686 -1.080191 -0.194328 3.566962
13.543736 4.785479 4.948206 -1.178854 -0.643464 -0.398932 -0.029210 -1.079559 -0.192756 3.566962
13.545071 4.769483 4.955277 -1.175762 -0.631753 -0.399348 -0.022825 -1.078801 -0.191180 3.566962
13.546403 4.753708 4.962227 -1.173048 -0.619717 -0.399659 -0.016523 -1.077925 -0.189596 3.566962
13.547734 4.738122 4.969067 -1.170669 -0.607363 -0.399868 -0.010292 -1.076935 -0.188000 3.566962
13.549068 4.722690 4.975810 -1.168584 -0.594693 -0.399979 -0.004121 -1.075832 -0.186390 3.566962
13.550408 4.707376 4.982469 -1.166755 -0.581705 -0.399995 0.002005 -1.074620 -0.184761 3.566962
13.551760 4.692142 4.989058 -1.165148 -0.568391 -0.399918 0.008098 -1.073297 -0.183109 3.566962
13.553126 4.676953 4.995590 -1.163733 -0.554742 -0.399749 0.014171 -1.071865 -0.181430 3.566962
13.554510 4.661777 5.002076 -1.162482 -0.540747 -0.399488 0.020236 -1.070321 -0.179721 3.566962
13.555916 4.646582 5.008528 -1.161369 -0.526392 -0.399134 0.026304 -1.068664 -0.177977 3.566962
13.557349 4.631336 5.014955 -1.160369 -0.511664 -0.398687 0.032386 -1.066889 -0.176194 3.566962
13.558810 4.616011 5.021368 -1.159461 -0.496546 -0.398144 0.038491 -1.064995 -0.174369 3.566962
13.560306 4.600580 5.027776 -1.158621 -0.481023 -0.397502 0.044631 -1.062976 -0.172499 3.566962
13.561838 4.585013 5.034187 -1.157829 -0.465075 -0.396759 0.050813 -1.060827 -0.170578 3.566962
13.563412 4.569285 5.040608 -1.157064 -0.448685 -0.395911 0.057046 -1.058544 -0.168604 3.566962
13.565031 4.553369 5.047048 -1.156307 -0.431831 -0.394953 0.063340 -1.056119 -0.166573 3.566962
13.566700 4.537239 5.053513 -1.155538 -0.414492 -0.393880 0.069702 -1.053546 -0.164480 3.566962
13.568424 4.520868 5.060011 -1.154735 -0.396645 -0.392686 0.076141 -1.050816 -0.162323 3.566962
13.570206 4.504227 5.066547 -1.153879 -0.378264 -0.391365 0.082665 -1.047922 -0.160096 3.566962
13.572053 4.487290 5.073130 -1.152949 -0.359322 -0.389909 0.089281 -1.044854 -0.157796 3.566962
13.573970 4.470027 5.079764 -1.151923 -0.339789 -0.388309 0.095999 -1.041601 -0.155418 3.566962
13.575962 4.452406 5.086458 -1.150778 -0.319633 -0.386558 0.102826 -1.038151 -0.152959 3.566962
13.578037 4.434396 5.093218 -1.149492 -0.298818 -0.384643 0.109771 -1.034493 -0.150413 3.566962
13.580201 4.415960 5.100052 -1.148040 -0.277305 -0.382554 0.116843 -1.030611 -0.147776 3.566962
13.582463 4.397063 5.106967 -1.146397 -0.255050 -0.380278 0.124051 -1.026489 -0.145042 3.566962
13.584830 4.377661 5.113971 -1.144534 -0.232004 -0.377800 0.131405 -1.022110 -0.142208 3.566962
13.587314 4.357711 5.121075 -1.142423 -0.208113 -0.375103 0.138915 -1.017454 -0.139267 3.566962
13.589924 4.337162 5.128287 -1.140033 -0.183315 -0.372170 0.146593 -1.012498 -0.136214 3.566962
13.592673 4.315960 5.135618 -1.137332 -0.157541 -0.368978 0.154451 -1.007216 -0.133044 3.566962
13.595574 4.294043 5.143082 -1.134282 -0.130711 -0.365505 0.162500 -1.001579 -0.129750 3.566962
13.598644 4.271340 5.150692 -1.130845 -0.102732 -0.361722 0.170755 -0.995553 -0.126327 3.566962
13.601902 4.247768 5.158466 -1.126978 -0.073494 -0.357597 0.179234 -0.989099 -0.122767 3.566962
13.605370 4.223220 5.166429 -1.122633 -0.042855 -0.353089 0.187957 -0.982167 -0.119063 3.566962
13.609079 4.197562 5.174611 -1.117753 -0.010633 -0.348151 0.196954 -0.974696 -0.115203 3.566962
13.613065 4.170619 5.183055 -1.112269 0.023411 -0.342719 0.206261 -0.966606 -0.111175 3.566962
13.617378 4.142165 5.191817 -1.106099 0.059585 -0.336712 0.215928 -0.957793 -0.106962 3.566962
13.622075 4.111941 5.200959 -1.099149 0.098251 -0.330033 0.226005 -0.948137 -0.102550 3.566962
13.627813 4.076023 5.211623 -1.090411 0.144525 -0.321704 0.237711 -0.936269 -0.097416 3.566962
13.633606 4.040792 5.221891 -1.081402 0.190255 -0.313132 0.248895 -0.924223 -0.092525 3.566962
13.639466 4.006126 5.231836 -1.072186 0.235586 -0.304317 0.259598 -0.911983 -0.087882 3.566962
13.645405 3.971922 5.241519 -1.062829 0.280652 -0.295261 0.269853 -0.899534 -0.083495 3.566962
13.651432 3.938094 5.250996 -1.053396 0.325567 -0.285966 0.279685 -0.886863 -0.079373 3.566962
13.657556 3.904570 5.260317 -1.043953 0.370435 -0.276430 0.289113 -0.873954 -0.075531 3.566962
13.663787 3.871291 5.269530 -1.034568 0.415346 -0.266658 0.298150 -0.860797 -0.071983 3.566962
13.670129 3.838214 5.278680 -1.025312 0.460373 -0.256652 0.306806 -0.847380 -0.068748 3.566962
13.676588 3.805313 5.287805 -1.016258 0.505568 -0.246421 0.315082 -0.833697 -0.065846 3.566962
13.683162 3.772589 5.296939 -1.007489 0.550950 -0.235980 0.322976 -0.819752 -0.063301 3.566962
13.689843 3.740080 5.306108 -0.999093 0.596484 -0.225357 0.330476 -0.805564 -0.061137 3.566962
13.696613 3.707870 5.315322 -0.991165 0.642066 -0.214598 0.337562 -0.791171 -0.059381 3.566962
13.703442 3.676094 5.324579 -0.983804 0.687518 -0.203765 0.344209 -0.776639 -0.058054 3.566962
13.710289 3.644919 5.333864 -0.977101 0.732605 -0.192937 0.350393 -0.762051 -0.057171 3.566962
13.717115 3.614505 5.343157 -0.971127 0.777086 -0.182192 0.356098 -0.747495 -0.056738 3.566962
13.723883 3.584976 5.352445 -0.965924 0.820769 -0.171599 0.361322 -0.733043 -0.056746 3.566962
13.730572 3.556393 5.361725 -0.961506 0.863537 -0.161203 0.366079 -0.718743 -0.057182 3.566962
13.737169 3.528770 5.371007 -0.957865 0.905347 -0.151030 0.370391 -0.704618 -0.058026 3.566962
13.743673 3.502082 5.380309 -0.954981 0.946208 -0.141093 0.374290 -0.690671 -0.059258 3.566962
13.750087 3.476287 5.389655 -0.952825 0.986157 -0.131392 0.377804 -0.676894 -0.060861 3.566962
13.756417 3.451332 5.399071 -0.951367 1.025251 -0.121924 0.380965 -0.663272 -0.062817 3.566962
13.762670 3.427164 5.408584 -0.950576 1.063549 -0.112682 0.383800 -0.649784 -0.065112 3.566962
13.768858 3.403731 5.418222 -0.950422 1.101112 -0.103659 0.386335 -0.636409 -0.067733 3.566962
13.774987 3.380984 5.428015 -0.950877 1.138000 -0.094844 0.388593 -0.623122 -0.070670 3.566962
13.781070 3.358877 5.437992 -0.951913 1.174270 -0.086231 0.390595 -0.609901 -0.073916 3.566962
13.787115 3.337370 5.448183 -0.953507 1.209975 -0.077812 0.392359 -0.596720 -0.077465 3.566962
13.793133 3.316427 5.458622 -0.955635 1.245163 -0.069578 0.393902 -0.583554 -0.081312 3.566962
13.799133 3.296016 5.469341 -0.958275 1.279880 -0.061524 0.395240 -0.570377 -0.085456 3.566962
13.805126 3.276109 5.480378 -0.961408 1.314166 -0.053644 0.396387 -0.557161 -0.089896 3.566962
13.811122 3.256686 5.491769 -0.965014 1.348055 -0.045936 0.397354 -0.543880 -0.094633 3.566962
13.817129 3.237733 5.503555 -0.969075 1.381571 -0.038397 0.398153 -0.530509 -0.099668 3.566962
13.823156 3.219245 5.515774 -0.973572 1.414729 -0.031030 0.398795 -0.517022 -0.105003 3.566962
13.829208 3.201227 5.528465 -0.978481 1.447525 -0.023839 0.399289 -0.503399 -0.110635 3.566962
13.835289 3.183698 5.541663 -0.983777 1.479934 -0.016837 0.399645 -0.489625 -0.116563 3.566962
13.841396 3.166693 5.555394 -0.989426 1.511905 -0.010039 0.399874 -0.475694 -0.122778 3.566962
13.847524 3.150262 5.569672 -0.995388 1.543356 -0.003468 0.399985 -0.461614 -0.129262 3.566962
13.853657 3.134474 5.584492 -1.001608 1.574170 0.002847 0.399990 -0.447405 -0.135988 3.566962
13.859774 3.119412 5.599824 -1.008021 1.604195 0.008872 0.399902 -0.433111 -0.142917 3.566962
13.865845 3.105164 5.615612 -1.014550 1.633256 0.014568 0.399735 -0.418789 -0.149994 3.566962
13.871841 3.091811 5.631784 -1.021114 1.661185 0.019904 0.399504 -0.404506 -0.157160 3.566962
13.877737 3.079405 5.648269 -1.027640 1.687857 0.024859 0.399227 -0.390318 -0.164358 3.566962
13.883518 3.067960 5.665020 -1.034069 1.713217 0.029427 0.398916 -0.376252 -0.171544 3.566962
13.889188 3.057456 5.682024 -1.040366 1.737279 0.033615 0.398585 -0.362305 -0.178691 3.566962
13.894758 3.047852 5.699305 -1.046512 1.760108 0.037441 0.398244 -0.348445 -0.185787 3.566962
13.900249 3.039098 5.716913 -1.052502 1.781795 0.040926 0.397901 -0.334617 -0.192834 3.566962
13.905687 3.031144 5.734922 -1.058341 1.802445 0.044090 0.397563 -0.320754 -0.199839 3.566962
13.911101 3.023944 5.753426 -1.064039 1.822161 0.046951 0.397235 -0.306777 -0.206815 3.566962
13.916526 3.017462 5.772544 -1.069613 1.841047 0.049525 0.396922 -0.292591 -0.213780 3.566962
13.921998 3.011670 5.792423 -1.075083 1.859204 0.051823 0.396629 -0.278086 -0.220753 3.566962
13.927565 3.006550 5.813254 -1.080479 1.876733 0.053853 0.396358 -0.263124 -0.227761 3.566962
13.933285 3.002093 5.835290 -1.085838 1.893745 0.055619 0.396114 -0.247530 -0.234838 3.566962
13.939230 2.998310 5.858865 -1.091208 1.910351 0.057117 0.395901 -0.231074 -0.242022 3.566962
13.945471 2.995242 5.884325 -1.096633 1.926601 0.058332 0.395724 -0.213526 -0.249329 3.566962
13.950792 2.993324 5.906587 -1.101097 1.939506 0.059090 0.395611 -0.198341 -0.255333 3.566962
13.956046 2.992025 5.929040 -1.105372 1.951398 0.059604 0.395534 -0.183148 -0.261026 3.566962
13.961259 2.991278 5.951754 -1.109499 1.962374 0.059900 0.395490 -0.167878 -0.266415 3.566962
13.967067 2.991023 5.977532 -1.113986 1.973655 0.060001 0.395474 -0.150641 -0.272081 3.566962
13.972639 2.991278 6.002678 -1.118203 1.983555 0.059900 0.395490 -0.133891 -0.277151 3.566962
