19.517415 5.811464 5.956585 5.956585 5.956585 -0.181768 -0.356315 -0.406346 -1.019312 55.546086
19.518417 5.829952 5.949483 5.949483 5.949483 -0.175150 -0.359614 -0.404430 -1.021000 56.615181
19.519426 5.848695 5.942241 5.942241 5.942241 -0.168379 -0.362834 -0.402443 -1.022541 57.530198
19.520437 5.867597 5.934903 5.934903 5.934903 -0.161491 -0.365952 -0.400390 -1.023924 58.262826
19.521450 5.886604 5.927501 5.927501 5.927501 -0.154507 -0.368955 -0.398269 -1.025141 58.791744
19.522463 5.905680 5.920060 5.920060 5.920060 -0.147441 -0.371835 -0.396080 -1.026189 59.102058
19.523477 5.924780 5.912606 5.912606 5.912606 -0.140312 -0.374583 -0.393821 -1.027065 59.185215
19.524488 5.943838 5.905177 5.905177 5.905177 -0.133149 -0.377189 -0.391498 -1.027770 59.040280
19.525495 5.962768 5.897817 5.897817 5.897817 -0.125985 -0.379642 -0.389115 -1.028304 58.675248
19.526493 5.981475 5.890573 5.890573 5.890573 -0.118861 -0.381932 -0.386684 -1.028671 58.107001
19.527478 5.999874 5.883487 5.883487 5.883487 -0.111814 -0.384054 -0.384213 -1.028879 57.359569
19.528450 6.017904 5.876588 5.876588 5.876588 -0.104872 -0.386007 -0.381713 -1.028938 56.460965
19.529406 6.035537 5.869894 5.869894 5.869894 -0.098050 -0.387797 -0.379188 -1.028859 55.439522
19.530349 6.052782 5.863405 5.863405 5.863405 -0.091348 -0.389430 -0.376640 -1.028655 54.321014
19.531280 6.069675 5.857110 5.857110 5.857110 -0.084757 -0.390917 -0.374067 -1.028334 53.127346
19.532203 6.086266 5.850995 5.850995 5.850995 -0.078260 -0.392270 -0.371462 -1.027905 51.876490
19.533121 6.102608 5.845042 5.845042 5.845042 -0.071839 -0.393496 -0.368820 -1.027375 50.583039
19.534037 6.118756 5.839234 5.839234 5.839234 -0.065476 -0.394605 -0.366134 -1.026748 49.258874
19.534955 6.134761 5.833555 5.833555 5.833555 -0.059152 -0.395602 -0.363395 -1.026028 47.913762
19.535877 6.150670 5.827992 5.827992 5.827992 -0.052851 -0.396493 -0.360596 -1.025216 46.555823
19.536806 6.166526 5.822533 5.822533 5.822533 -0.046558 -0.397281 -0.357731 -1.024315 45.191881
19.537746 6.182368 5.817169 5.817169 5.817169 -0.040259 -0.397969 -0.354790 -1.023325 43.827727
19.538698 6.198232 5.811891 5.811891 5.811891 -0.033940 -0.398557 -0.351768 -1.022245 42.468319
19.539665 6.214151 5.806695 5.806695 5.806695 -0.027592 -0.399047 -0.348656 -1.021074 41.117926
19.540649 6.230155 5.801574 5.801574 5.801574 -0.021202 -0.399438 -0.345448 -1.019812 39.780244
19.541653 6.246274 5.796525 5.796525 5.796525 -0.014761 -0.399728 -0.342135 -1.018457 38.458490
19.542678 6.262533 5.791547 5.791547 5.791547 -0.008260 -0.399915 -0.338710 -1.017007 37.155471
19.543728 6.278959 5.786639 5.786639 5.786639 -0.001690 -0.399996 -0.335165 -1.015460 35.873644
19.544803 0.012390 5.781802 5.781802 5.781802 0.004956 -0.399969 -0.331492 -1.013812 34.615168
19.545907 0.029219 5.777036 5.777036 5.777036 0.011686 -0.399829 -0.327683 -1.012062 33.381938
19.547042 0.046284 5.772345 5.772345 5.772345 0.018507 -0.399572 -0.323730 -1.010205 32.175628
19.548209 0.063604 5.767733 5.767733 5.767733 0.025425 -0.399191 -0.319625 -1.008240 30.997716
19.549411 0.081201 5.763205 5.763205 5.763205 0.032445 -0.398682 -0.315359 -1.006162 29.849511
19.550651 0.099092 5.758769 5.758769 5.758769 0.039572 -0.398038 -0.310924 -1.003969 28.732174
19.551929 0.117295 5.754431 5.754431 5.754431 0.046810 -0.397252 -0.306311 -1.001657 27.646739
19.553248 0.135825 5.750201 5.750201 5.750201 0.054163 -0.396316 -0.301511 -0.999222 26.594122
19.554611 0.154698 5.746090 5.746090 5.746090 0.061633 -0.395223 -0.296517 -0.996662 25.575142
19.556018 0.173925 5.742110 5.742110 5.742110 0.069220 -0.393965 -0.291321 -0.993974 24.590519
19.557473 0.193517 5.738275 5.738275 5.738275 0.076925 -0.392534 -0.285914 -0.991155 23.640887
19.558975 0.213483 5.734599 5.734599 5.734599 0.084746 -0.390920 -0.280291 -0.988203 22.726792
19.560528 0.233826 5.731099 5.731099 5.731099 0.092680 -0.389115 -0.274445 -0.985117 21.848690
19.562132 0.254550 5.727792 5.727792 5.727792 0.100724 -0.387111 -0.268370 -0.981896 21.006940
19.563788 0.275654 5.724697 5.724697 5.724697 0.108871 -0.384899 -0.262063 -0.978539 20.201798
19.565496 0.297134 5.721833 5.721833 5.721833 0.117113 -0.382472 -0.255520 -0.975047 19.433405
19.567258 0.318984 5.719220 5.719220 5.719220 0.125441 -0.379822 -0.248739 -0.971421 18.701774
19.569072 0.341194 5.716879 5.716879 5.716879 0.133845 -0.376942 -0.241718 -0.967664 18.006781
19.570940 0.363751 5.714830 5.714830 5.714830 0.142313 -0.373828 -0.234460 -0.963779 17.348155
19.572861 0.386642 5.713095 5.713095 5.713095 0.150832 -0.370472 -0.226964 -0.959769 16.725469
19.574834 0.409851 5.711693 5.711693 5.711693 0.159389 -0.366872 -0.219232 -0.955638 16.138145
19.576858 0.433362 5.710644 5.710644 5.710644 0.167970 -0.363024 -0.211269 -0.951392 15.585450
19.578933 0.457157 5.709966 5.709966 5.709966 0.176560 -0.358924 -0.203078 -0.947036 15.066516
19.581057 0.481220 5.709680 5.709680 5.709680 0.185144 -0.354572 -0.194662 -0.942575 14.580345
19.583230 0.505534 5.709801 5.709801 5.709801 0.193710 -0.349966 -0.186025 -0.938015 14.125834
19.585451 0.530083 5.710346 5.710346 5.710346 0.202242 -0.345106 -0.177172 -0.933362 13.701792
19.587719 0.554852 5.711332 5.711332 5.711332 0.210727 -0.339991 -0.168107 -0.928621 13.306963
19.590033 0.579828 5.712773 5.712773 5.712773 0.219152 -0.334623 -0.158833 -0.923798 12.940046
19.592392 0.604998 5.714684 5.714684 5.714684 0.227504 -0.329001 -0.149355 -0.918898 12.599712
19.594796 0.630350 5.717079 5.717079 5.717079 0.235771 -0.323129 -0.139674 -0.913926 12.284623
19.597244 0.655872 5.719972 5.719972 5.719972 0.243940 -0.317007 -0.129794 -0.908887 11.993445
19.599736 0.681554 5.723375 5.723375 5.723375 0.252000 -0.310638 -0.119718 -0.903787 11.724857
19.602271 0.707386 5.727300 5.727300 5.727300 0.259940 -0.304025 -0.109447 -0.898629 11.477560
19.604849 0.733357 5.731761 5.731761 5.731761 0.267747 -0.297173 -0.098984 -0.893418 11.250285
19.607469 0.759457 5.736768 5.736768 5.736768 0.275411 -0.290084 -0.088330 -0.888158 11.041794
19.610132 0.785675 5.742333 5.742333 5.742333 0.282921 -0.282764 -0.077486 -0.882853 10.850884
19.612836 0.812000 5.748466 5.748466 5.748466 0.290266 -0.275219 -0.066454 -0.877508 10.676387
19.615583 0.838419 5.755177 5.755177 5.755177 0.297435 -0.267456 -0.055235 -0.872124 10.517173
19.618371 0.864919 5.762476 5.762476 5.762476 0.304417 -0.259481 -0.043830 -0.866707 10.372145
19.621200 0.891484 5.770371 5.770371 5.770371 0.311202 -0.251303 -0.032240 -0.861260 10.240242
19.624070 0.918097 5.778868 5.778868 5.778868 0.317779 -0.242933 -0.020468 -0.855787 10.120439
19.627402 0.948575 5.789336 5.789336 5.789336 0.325034 -0.233137 -0.006779 -0.849497 9.996945
19.630757 0.978800 5.800508 5.800508 5.800508 0.331931 -0.223207 0.007025 -0.843236 9.887420
19.634133 1.008736 5.812367 5.812367 5.812367 0.338463 -0.213172 0.020932 -0.837010 9.790198
19.637527 1.038344 5.824892 5.824892 5.824892 0.344626 -0.203059 0.034933 -0.830825 9.703723
19.640936 1.067590 5.838061 5.838061 5.838061 0.350416 -0.192895 0.049018 -0.824685 9.626548
19.644358 1.096436 5.851852 5.851852 5.851852 0.355834 -0.182708 0.063176 -0.818594 9.557332
19.647791 1.124851 5.866237 5.866237 5.866237 0.360881 -0.172524 0.077401 -0.812555 9.494839
19.651233 1.152802 5.881192 5.881192 5.881192 0.365562 -0.162371 0.091684 -0.806570 9.437940
19.654683 1.180257 5.896689 5.896689 5.896689 0.369881 -0.152275 0.106020 -0.800640 9.385615
19.658140 1.207186 5.912702 5.912702 5.912702 0.373848 -0.142260 0.120401 -0.794767 9.336943
19.661601 1.233561 5.929200 5.929200 5.929200 0.377469 -0.132352 0.134822 -0.788951 9.291110
19.665065 1.259354 5.946155 5.946155 5.946155 0.380757 -0.122573 0.149277 -0.783191 9.247399
19.668531 1.284536 5.963538 5.963538 5.963538 0.383723 -0.112947 0.163760 -0.777489 9.205192
19.671998 1.309082 5.981317 5.981317 5.981317 0.386379 -0.103495 0.178266 -0.771843 9.163964
19.675464 1.332965 5.999462 5.999462 5.999462 0.388740 -0.094238 0.192788 -0.766252 9.123282
19.678927 1.356161 6.017941 6.017941 6.017941 0.390822 -0.085197 0.207320 -0.760717 9.082799
19.682388 1.378647 6.036724 6.036724 6.036724 0.392638 -0.076388 0.221857 -0.755235 9.042251
19.685843 1.400401 6.055780 6.055780 6.055780 0.394207 -0.067829 0.236392 -0.749807 9.001452
19.689293 1.421405 6.075077 6.075077 6.075077 0.395545 -0.059535 0.250919 -0.744431 8.960291
19.692736 1.441641 6.094587 6.094587 6.094587 0.396668 -0.051519 0.265431 -0.739106 8.918724
19.696170 1.461093 6.114281 6.114281 6.114281 0.397595 -0.043793 0.279924 -0.733832 8.876771
19.699595 1.479750 6.134131 6.134131 6.134131 0.398343 -0.036368 0.294391 -0.728607 8.834510
19.703009 1.497600 6.154110 6.154110 6.154110 0.398929 -0.029252 0.308827 -0.723429 8.792070
19.706413 1.514636 6.174196 6.174196 6.174196 0.399369 -0.022452 0.323228 -0.718299 8.749629
19.709805 1.530851 6.194364 6.194364 6.194364 0.399681 -0.015974 0.337588 -0.713214 8.707405
19.713185 1.546243 6.214594 6.214594 6.214594 0.399879 -0.009820 0.351903 -0.708174 8.665652
19.716551 1.560809 6.234867 6.234867 6.234867 0.399980 -0.003995 0.366170 -0.703178 8.624657
19.719905 1.574549 6.255165 6.255165 6.255165 0.399997 0.001501 0.380386 -0.698224 8.584735
19.723245 1.587466 6.275474 6.275474 6.275474 0.399944 0.006668 0.394547 -0.693312 8.546225
19.726572 1.599563 0.012595 0.012595 0.012595 0.399835 0.011505 0.408651 -0.688440 8.509486
19.729885 1.610843 0.032887 0.032887 0.032887 0.399679 0.016015 0.422696 -0.683607 8.474897
19.733184 1.621315 0.053157 0.053157 0.053157 0.399490 0.020199 0.436682 -0.678812 8.442852
19.736471 1.630983 0.073396 0.073396 0.073396 0.399276 0.024060 0.450607 -0.674055 8.413761
19.739744 1.639857 0.093602 0.093602 0.093602 0.399046 0.027602 0.464472 -0.669333 8.388049
19.743006 1.647944 0.113772 0.113772 0.113772 0.398810 0.030829 0.478279 -0.664646 8.366160
19.746257 1.655253 0.133907 0.133907 0.133907 0.398574 0.033743 0.492029 -0.659991 8.348551
19.749499 1.661793 0.154012 0.154012 0.154012 0.398345 0.036349 0.505728 -0.655366 8.335705
19.752732 1.667572 0.174095 0.174095 0.174095 0.398128 0.038650 0.519380 -0.650769 8.328131
19.755961 1.672599 0.194170 0.194170 0.194170 0.397929 0.040651 0.532996 -0.646195 8.326375
19.759188 1.676880 0.214257 0.214257 0.214257 0.397751 0.042354 0.546587 -0.641640 8.331033
19.762417 1.680421 0.234383 0.234383 0.234383 0.397599 0.043762 0.560169 -0.637098 8.342769
19.765654 1.683222 0.254584 0.254584 0.254584 0.397475 0.044875 0.573765 -0.632562 8.362343
19.768905 1.685280 0.274900 0.274900 0.274900 0.397382 0.045694 0.587397 -0.628023 8.390639
19.772176 1.686587 0.295371 0.295371 0.295371 0.397322 0.046213 0.601088 -0.623473 8.428681
19.775469 1.687126 0.316011 0.316011 0.316011 0.397297 0.046427 0.614841 -0.618911 8.477597
19.778776 1.686881 0.336787 0.336787 0.336787 0.397308 0.046330 0.628627 -0.614345 8.538496
19.782080 1.685848 0.357589 0.357589 0.357589 0.397356 0.045919 0.642367 -0.609801 8.612234
19.785327 1.684060 0.378089 0.378089 0.378089 0.397437 0.045209 0.655839 -0.605352 8.698496
19.788400 1.681660 0.397546 0.397546 0.397546 0.397544 0.044255 0.668554 -0.601155 8.793907
19.791237 1.678828 0.415568 0.415568 0.415568 0.397668 0.043129 0.680265 -0.597292 8.894998
19.793888 1.675643 0.432465 0.432465 0.432465 0.397803 0.041862 0.691181 -0.593693 9.001729
19.796423 1.672108 0.448682 0.448682 0.448682 0.397949 0.040455 0.701594 -0.590258 9.115805
19.798900 1.668188 0.464585 0.464585 0.464585 0.398104 0.038895 0.711741 -0.586910 9.239510
19.801357 1.663837 0.480432 0.480432 0.480432 0.398270 0.037163 0.721784 -0.583594 9.375221
19.803806 1.659043 0.496289 0.496289 0.496289 0.398444 0.035253 0.731759 -0.580296 9.524262
19.806208 1.653886 0.511924 0.511924 0.511924 0.398620 0.033198 0.741519 -0.577065 9.685069
19.808519 1.648497 0.527047 0.527047 0.527047 0.398793 0.031049 0.750882 -0.573958 9.854552
19.810735 1.642930 0.541626 0.541626 0.541626 0.398960 0.028828 0.759831 -0.570982 10.031744
19.812878 1.637170 0.555799 0.555799 0.555799 0.399119 0.026530 0.768455 -0.568105 10.217815
19.814972 1.631175 0.569740 0.569740 0.569740 0.399271 0.024137 0.776860 -0.565292 10.414916
19.817044 1.624885 0.583613 0.583613 0.583613 0.399415 0.021625 0.785145 -0.562509 10.625769
19.819115 1.618233 0.597576 0.597576 0.597576 0.399550 0.018968 0.793398 -0.559724 10.853691
19.821208 1.611134 0.611786 0.611786 0.611786 0.399675 0.016131 0.801706 -0.556906 11.102795
19.823345 1.603486 0.626410 0.626410 0.626410 0.399786 0.013074 0.810155 -0.554022 11.378319
19.825551 1.595160 0.641634 0.641634 0.641634 0.399881 0.009745 0.818835 -0.551038 11.687112
19.827854 1.585987 0.657681 0.657681 0.657681 0.399954 0.006076 0.827852 -0.547912 12.038440
19.830290 1.575737 0.674835 0.674835 0.674835 0.399995 0.001976 0.837333 -0.544591 12.445382
19.832501 1.565929 0.690583 0.690583 0.690583 0.399995 -0.001947 0.845886 -0.541559 12.849480
19.834622 1.556056 0.705860 0.705860 0.705860 0.399957 -0.005896 0.854039 -0.538634 13.271289
19.836660 1.546125 0.720713 0.720713 0.720713 0.399878 -0.009868 0.861823 -0.535802 13.711229
19.838622 1.536145 0.735176 0.735176 0.735176 0.399760 -0.013858 0.869262 -0.533057 14.169568
19.840510 1.526136 0.749263 0.749263 0.749263 0.399601 -0.017858 0.876371 -0.530392 14.646037
19.842329 1.516113 0.762991 0.762991 0.762991 0.399402 -0.021862 0.883163 -0.527803 15.140267
19.844327 1.504645 0.778280 0.778280 0.778280 0.399125 -0.026441 0.890564 -0.524927 15.727223
19.846005 1.494639 0.791287 0.791287 0.791287 0.398841 -0.030434 0.896722 -0.522485 16.258241
19.847623 1.484655 0.803984 0.803984 0.803984 0.398517 -0.034414 0.902605 -0.520104 16.805764
19.849184 1.474702 0.816385 0.816385 0.816385 0.398155 -0.038379 0.908227 -0.517781 17.369322
19.850690 1.464783 0.828507 0.828507 0.828507 0.397754 -0.042326 0.913600 -0.515510 17.948393
19.852145 1.454902 0.840365 0.840365 0.840365 0.397317 -0.046254 0.918738 -0.513287 18.542450
19.853554 1.445057 0.851982 0.851982 0.851982 0.396842 -0.050163 0.923653 -0.511108 19.151198
19.854918 1.435236 0.863385 0.863385 0.863385 0.396330 -0.054058 0.928363 -0.508966 19.774730
19.856244 1.425433 0.874596 0.874596 0.874596 0.395781 -0.057941 0.932881 -0.506855 20.412851
19.857532 1.415645 0.885630 0.885630 0.885630 0.395195 -0.061812 0.937215 -0.504773 21.064911
19.858786 1.405870 0.896501 0.896501 0.896501 0.394572 -0.065672 0.941375 -0.502715 21.730082
19.860007 1.396104 0.907222 0.907222 0.907222 0.393912 -0.069522 0.945369 -0.500678 22.407448
19.861199 1.386343 0.917807 0.917807 0.917807 0.393215 -0.073364 0.949204 -0.498658 23.096007
19.862362 1.376580 0.928272 0.928272 0.928272 0.392480 -0.077199 0.952890 -0.496652 23.794660
19.863500 1.366807 0.938632 0.938632 0.938632 0.391706 -0.081031 0.956432 -0.494655 24.502176
19.864616 1.357015 0.948904 0.948904 0.948904 0.390894 -0.084863 0.959839 -0.492664 25.217173
19.865710 1.347194 0.959105 0.959105 0.959105 0.390042 -0.088697 0.963116 -0.490675 25.938079
19.866787 1.337332 0.969251 0.969251 0.969251 0.389148 -0.092540 0.966272 -0.488682 26.663100
19.867848 1.327416 0.979361 0.979361 0.979361 0.388212 -0.096394 0.969310 -0.486681 27.390180
19.868895 1.317431 0.989453 0.989453 0.989453 0.387230 -0.100265 0.972238 -0.484668 28.116948
19.869931 1.307361 0.999549 0.999549 0.999549 0.386200 -0.104160 0.975059 -0.482637 28.840665
19.870959 1.297188 1.009668 1.009668 1.009668 0.385121 -0.108083 0.977779 -0.480582 29.558148
19.871981 1.286895 1.019832 1.019832 1.019832 0.383988 -0.112041 0.980402 -0.478498 30.265682
19.873000 1.276459 1.030064 1.030064 1.030064 0.382798 -0.116042 0.982930 -0.476377 30.958910
19.874018 1.265860 1.040387 1.040387 1.040387 0.381546 -0.120093 0.985366 -0.474214 31.632709
19.875038 1.255077 1.050823 1.050823 1.050823 0.380229 -0.124200 0.987712 -0.472000 32.281030
19.876063 1.244090 1.061393 1.061393 1.061393 0.378842 -0.128370 0.989967 -0.469729 32.896758
19.877094 1.232885 1.072114 1.072114 1.072114 0.377380 -0.132607 0.992129 -0.467395 33.471579
19.878133 1.221454 1.082993 1.082993 1.082993 0.375839 -0.136912 0.994195 -0.464992 33.995967
19.879180 1.209803 1.094030 1.094030 1.094030 0.374219 -0.141282 0.996157 -0.462518 34.459382
19.880235 1.197949 1.105209 1.105209 1.105209 0.372518 -0.145707 0.998008 -0.459971 34.850800
19.881296 1.185928 1.116501 1.116501 1.116501 0.370739 -0.150175 0.999738 -0.457355 35.159609
19.882360 1.173785 1.127869 1.127869 1.127869 0.368888 -0.154666 1.001339 -0.454676 35.376695
19.883425 1.161567 1.139272 1.139272 1.139272 0.366971 -0.159161 1.002801 -0.451941 35.495398
19.884488 1.149323 1.150670 1.150670 1.150670 0.364995 -0.163642 1.004121 -0.449155 35.512081
19.885547 1.137099 1.162027 1.162027 1.162027 0.362967 -0.168092 1.005295 -0.446328 35.426313
19.886601 1.124935 1.173310 1.173310 1.173310 0.360896 -0.172494 1.006322 -0.443465 35.240749
19.887648 1.112868 1.184491 1.184491 1.184491 0.358788 -0.176836 1.007203 -0.440574 34.960791
19.888687 1.100930 1.195546 1.195546 1.195546 0.356651 -0.181107 1.007943 -0.437661 34.594059
19.889717 1.089143 1.206458 1.206458 1.206458 0.354492 -0.185298 1.008544 -0.434730 34.149669
19.890738 1.077520 1.217218 1.217218 1.217218 0.352315 -0.189406 1.009012 -0.431786 33.637456
19.891752 1.066067 1.227827 1.227827 1.227827 0.350122 -0.193428 1.009354 -0.428828 33.067274
19.892760 1.054778 1.238291 1.238291 1.238291 0.347916 -0.197368 1.009576 -0.425857 32.448479
19.893762 1.043644 1.248623 1.248623 1.248623 0.345697 -0.201230 1.009682 -0.422870 31.789629
19.894763 1.032649 1.258839 1.258839 1.258839 0.343464 -0.205018 1.009678 -0.419864 31.098369
19.895762 1.021776 1.268958 1.268958 1.268958 0.341214 -0.208741 1.009569 -0.416834 30.381427
19.896765 1.011006 1.278998 1.278998 1.278998 0.338947 -0.212403 1.009356 -0.413776 29.644681
19.897771 1.000321 1.288979 1.288979 1.288979 0.336658 -0.216013 1.009044 -0.410684 28.893251
19.898785 0.989703 1.298920 1.298920 1.298920 0.334345 -0.219575 1.008633 -0.407553 28.131589
19.899807 0.979133 1.308838 1.308838 1.308838 0.332006 -0.223097 1.008125 -0.404378 27.363577
19.900841 0.968597 1.318750 1.318750 1.318750 0.329637 -0.226583 1.007519 -0.401153 26.592596
19.901889 0.958076 1.328673 1.328673 1.328673 0.327235 -0.230038 1.006816 -0.397873 25.821604
19.902953 0.947558 1.338622 1.338622 1.338622 0.324797 -0.233467 1.006015 -0.394533 25.053182
19.904034 0.937027 1.348613 1.348613 1.348613 0.322321 -0.236874 1.005114 -0.391126 24.289591
19.905137 0.926471 1.358659 1.358659 1.358659 0.319802 -0.240264 1.004110 -0.387649 23.532811
19.906261 0.915877 1.368774 1.368774 1.368774 0.317239 -0.243638 1.003003 -0.384094 22.784573
19.907411 0.905232 1.378971 1.378971 1.378971 0.314627 -0.247001 1.001788 -0.380457 22.046389
19.908587 0.894524 1.389264 1.389264 1.389264 0.311965 -0.250356 1.000462 -0.376732 21.319582
19.909793 0.883744 1.399664 1.399664 1.399664 0.309248 -0.253704 0.999022 -0.372913 20.605300
19.911030 0.872879 1.410185 1.410185 1.410185 0.306473 -0.257049 0.997464 -0.368995 19.904543
19.912302 0.861920 1.420838 1.420838 1.420838 0.303637 -0.260393 0.995782 -0.364971 19.218177
19.913610 0.850855 1.431635 1.431635 1.431635 0.300738 -0.263736 0.993971 -0.360835 18.546945
19.914958 0.839674 1.442589 1.442589 1.442589 0.297770 -0.267082 0.992025 -0.356582 17.891486
19.916347 0.828367 1.453712 1.453712 1.453712 0.294731 -0.270432 0.989939 -0.352204 17.252344
19.917782 0.816925 1.465016 1.465016 1.465016 0.291618 -0.273787 0.987705 -0.347695 16.629981
19.919264 0.805336 1.476513 1.476513 1.476513 0.288425 -0.277148 0.985316 -0.343048 16.024782
19.920798 0.793590 1.488216 1.488216 1.488216 0.285150 -0.280516 0.982765 -0.338257 15.437068
19.922385 0.781678 1.500138 1.500138 1.500138 0.281788 -0.283893 0.980042 -0.333313 14.867105
19.924031 0.769588 1.512291 1.512291 1.512291 0.278336 -0.287279 0.977138 -0.328209 14.315107
19.925738 0.757310 1.524690 1.524690 1.524690 0.274788 -0.290675 0.974044 -0.322938 13.781246
19.927511 0.744833 1.537347 1.537347 1.537347 0.271139 -0.294081 0.970748 -0.317491 13.265658
19.929353 0.732145 1.550276 1.550276 1.550276 0.267387 -0.297497 0.967239 -0.311860 12.768450
19.931269 0.719236 1.563492 1.563492 1.563492 0.263524 -0.300924 0.963505 -0.306037 12.289702
